event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Ivica Zubac,Over,5.5,,,,,,,,,,,,,842.0,9.42,0.1061571125265392,0.0553205616899884,0.0923105326317733,Over,,,,,,,2000.0,21.0,0.0476190476190476,-0.032486535671249,0.0396825396825396,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,1750.0,18.5,0.054054054054054,-0.0228340260187393,0.045045045045045,Over,5.5,3,0.0590127057864526
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Ivica Zubac,Over,6.5,,,,,,,,,,,,,1689.0,17.89,0.0558971492453884,,0.0465809577044904,Over,,,,,,,,,,,,,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,6.5,1,0.0465809577044904
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,3.5,,,,,,,,,,,,,,,,,,,-6500.0,1.015384615384615,0.9848484848484848,0.0065876152832673,0.8207070707070707,Over,,,,,,,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,-4500.0,1.022222222222222,0.9782608695652176,-0.0065876152832673,0.815217391304348,Over,,,,,,,,,,,,,3.5,2,0.8179622310057093
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000.0,1.0125,0.9876543209876544,0.0120445648900933,0.823045267489712,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,-4000.0,1.025,0.9756097560975612,-0.0120445648900933,0.8130081300813009,Over,4.5,2,0.8180266987855065
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,5.5,,,,,,,,,,,,,,,,,,,-1000.0,1.1,0.9090909090909092,-0.0073976948976948,0.7575757575757576,Over,-1200.0,1.0833333333333333,0.9230769230769232,0.0112503237503237,0.7692307692307693,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,-800.0,1.125,0.8888888888888888,-0.0343337218337218,0.7729468599033816,Over,,,,,,,-1500.0,1.0666666666666669,0.9375,0.030481092981093,0.78125,Over,5.5,4,0.7702508466774771
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,6.5,,,,,,,,,,,,,,,,,,,,,,,,,-525.0,1.1904761904761905,0.84,-0.035,0.7304347826086957,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,-700.0,1.1428571428571428,0.875,0.035,0.7608695652173914,Over,6.5,2,0.7456521739130435
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,7.5,,,,,,,,,,,,,-294.0,1.3401360544217686,0.7461928934010152,0.0005920633689456,0.6783571758191047,Over,-300.0,1.3333333333333333,0.75,0.0051605912877275,0.6818181818181818,Over,-275.0,1.3636363636363638,0.7333333333333333,-0.0148394087122726,0.6666666666666665,Over,-375.0,1.2666666666666666,0.7894736842105263,0.0525290123403591,0.7177033492822966,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,-210.0,1.4761904761904765,0.6774193548387096,-0.0819361829058209,0.6301575393848462,Over,,,,,,,-350.0,1.2857142857142856,0.7777777777777779,0.0384939246210609,0.7070707070707071,Over,7.5,6,0.6802956033403005
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,8.5,,,,,,,,,,,,,-159.0,1.6289308176100628,0.613899613899614,-0.0183540973014656,0.5710694082787108,Over,,,,,,,-160.0,1.625,0.6153846153846154,-0.0161265950739635,0.5724508050089446,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,-185.0,1.5405405405405406,0.6491228070175439,0.0344806923754291,0.6038351693186454,Over,8.5,3,0.5824517942021002
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,9.5,,,,,,,,,,,,,109.0,2.09,0.4784688995215311,-0.0158396138595857,0.445087348392122,Over,100.0,2.0,0.5,0.0110742617385002,0.4651162790697674,Over,105.0,2.05,0.4878048780487805,-0.004169640700524,0.453771979580261,Over,-115.0,1.869565217391304,0.5348837209302326,0.054678912901291,0.4975662520281234,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,120.0,2.2,0.4545454545454545,-0.0457439200796814,0.4228329809725158,Over,,,,,,,,,,,,,9.5,5,0.4568749680085579
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,10.5,,,,,,,,,,,,,154.0,2.54,0.3937007874015747,0.0228216665224538,0.3662332906061161,Over,,,,,,,180.0,2.8,0.3571428571428571,-0.0320152288656225,0.3322259136212624,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,160.0,2.6,0.3846153846153846,0.0091935623431685,0.3577817531305903,Over,10.5,3,0.3520803191193229
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,11.5,,,,,,,,,,,,,227.0,3.27,0.3058103975535168,0.0354860664696921,0.2844747884218761,Over,250.0,3.5,0.2857142857142857,0.0113707322626147,0.2597402597402597,Over,295.0,3.95,0.2531645569620253,-0.0276889422400977,0.2301495972382047,Over,225.0,3.25,0.3076923076923077,0.037744358636241,0.2862254025044723,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,340.0,4.4,0.2272727272727272,-0.0587591378672554,0.2066115702479338,Over,,,,,,,260.0,3.6,0.2777777777777778,0.0018469227388052,0.2525252525252525,Over,11.5,6,0.2532878117796666
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,12.5,,,,,,,,,,,,,337.0,4.37,0.22883295194508,0.0549199084668192,0.2080299563137091,Over,,,,,,,475.0,5.75,0.1739130434782608,-0.0549199084668192,0.1512287334593572,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,12.5,2,0.1796293448865332
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,13.5,,,,,,,,,,,,,505.0,6.05,0.1652892561983471,0.0467707376798286,0.1437297879985627,Over,650.0,7.5,0.1333333333333333,0.0041628405264768,0.1159420289855072,Over,800.0,9.0,0.1111111111111111,-0.0254667891031527,0.0966183574879227,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,800.0,9.0,0.1111111111111111,-0.0254667891031527,0.0966183574879227,Over,,,,,,,,,,,,,13.5,4,0.1132271329899788
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,14.5,,,,,,,,,,,,,,,,,,,,,,,,,1400.0,15.0,0.0666666666666666,-0.0242424242424242,0.0555555555555555,Over,1000.0,11.0,0.0909090909090909,0.0242424242424242,0.0757575757575757,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,14.5,2,0.0656565656565656
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,James Harden,Over,15.5,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,,0.0396825396825396,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,15.5,1,0.0396825396825396
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Josh Green,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-325.0,1.3076923076923077,0.7647058823529411,,0.695187165775401,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,0.5,1,0.695187165775401
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Josh Green,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,115.0,2.15,0.4651162790697674,0.0484496124031007,0.4326663061114116,Over,140.0,2.4,0.4166666666666667,-0.0484496124031007,0.3875968992248062,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,1.5,2,0.4101316026681089
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Josh Green,Over,2.5,,,,,,,450.0,5.5,0.1818181818181818,-0.0121086642825773,0.1581027667984189,Over,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,0.0353221657569484,0.1976284584980237,Over,425.0,5.25,0.1904761904761904,-0.0005646527385657,0.165631469979296,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,-0.0226488487358052,0.1512287334593572,Over,2.5,4,0.168147857183774
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Josh Green,Over,3.5,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0211975524475524,0.0757575757575757,Over,1200.0,13.0,0.0769230769230769,0.0002185314685314,0.0641025641025641,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,1500.0,16.0,0.0625,-0.0214160839160839,0.0520833333333333,Over,3.5,3,0.0639811577311577
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kawhi Leonard,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1600.0,1.0625,0.9411764705882352,,0.7843137254901961,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,0.5,1,0.7843137254901961
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kawhi Leonard,Over,1.5,,,,,,,,,,,,,-256.0,1.390625,0.7191011235955056,-0.0211586166642346,0.6537282941777323,Over,,,,,,,,,,,,,-285.0,1.350877192982456,0.7402597402597403,0.0211586166642346,0.6729634002361274,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,1.5,2,0.6633458472069298
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kawhi Leonard,Over,2.5,,,,,,,,,,,,,100.0,2.0,0.5,-0.0036913990402362,0.4651162790697674,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0428202288667405,0.4975662520281234,Over,100.0,2.0,0.5,-0.0036913990402362,0.4651162790697674,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,-0.035437430786268,0.4429678848283499,Over,2.5,4,0.467691673749002
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kawhi Leonard,Over,3.5,,,,,,,,,,,,,184.0,2.84,0.352112676056338,0.051135875079537,0.3275466754012447,Over,,,,,,,215.0,3.15,0.3174603174603174,0.0049327302848429,0.2953119232189,Over,225.0,3.25,0.3076923076923077,-0.00809128273917,0.2862254025044723,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,-0.0479773226252099,0.2525252525252525,Over,3.5,4,0.2904023134124673
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kawhi Leonard,Over,4.5,,,,,,,,,,,,,348.0,4.48,0.2232142857142857,0.0644841269841269,0.2029220779220779,Over,,,,,,,500.0,6.0,0.1666666666666666,-0.0109126984126983,0.144927536231884,Over,500.0,6.0,0.1666666666666666,-0.0109126984126983,0.144927536231884,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,600.0,7.0,0.1428571428571428,-0.0426587301587301,0.124223602484472,Over,4.5,4,0.1542501882175795
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kawhi Leonard,Over,5.5,,,,,,,,,,,,,671.0,7.71,0.1297016861219196,0.0579068143270478,0.1127840748886257,Over,,,,,,,1200.0,13.0,0.0769230769230769,-0.0212610994712162,0.0641025641025641,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,1400.0,15.0,0.0666666666666666,-0.0366457148558315,0.0555555555555555,Over,5.5,3,0.0774807315155818
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kawhi Leonard,Over,6.5,,,,,,,,,,,,,1335.0,14.35,0.0696864111498257,0.0312248726882873,0.0580720092915214,Over,,,,,,,2500.0,26.0,0.0384615384615384,-0.0312248726882873,0.032051282051282,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,6.5,2,0.0450616456714017
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kevin Porter Jr.,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2500.0,1.04,0.9615384615384616,,0.8012820512820512,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,0.5,1,0.8012820512820512
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kevin Porter Jr.,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-475.0,1.2105263157894737,0.8260869565217391,,0.7183364839319472,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,,,,,,,1.5,1,0.7183364839319472
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kevin Porter Jr.,Over,2.5,,,,,,,-155.0,1.6451612903225803,0.607843137254902,-0.0050276520864755,0.565435476516188,Over,,,,,,,,,,,,,-160.0,1.625,0.6153846153846154,0.0050276520864755,0.5724508050089446,Over,-160.0,1.625,0.6153846153846154,0.0050276520864755,0.5724508050089446,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,-155.0,1.6451612903225803,0.607843137254902,-0.0050276520864755,0.565435476516188,Over,2.5,4,0.5689431407625662
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kevin Porter Jr.,Over,3.5,,,,,,,,,,,,,,,,,,,,,,,,,135.0,2.35,0.425531914893617,0.0127659574468084,0.3958436417615042,Over,135.0,2.35,0.425531914893617,0.0127659574468084,0.3958436417615042,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,150.0,2.5,0.4,-0.025531914893617,0.372093023255814,Over,3.5,3,0.3879267689262741
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kevin Porter Jr.,Over,4.5,,,,,,,333.0,4.33,0.23094688221709,-0.0353438445999525,0.2099517111064455,Over,,,,,,,,,,,,,280.0,3.8,0.2631578947368421,0.0076041720930501,0.2392344497607655,Over,250.0,3.5,0.2857142857142857,0.0376793600629749,0.2597402597402597,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,300.0,4.0,0.25,-0.0099396875560726,0.2272727272727272,Over,4.5,4,0.2340497869700495
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kevin Porter Jr.,Over,5.5,,,,,,,,,,,,,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,0.0056980056980057,0.1337792642140468,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,575.0,6.75,0.1481481481481481,-0.0056980056980057,0.1288244766505636,Over,5.5,2,0.1313018704323052
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kevin Porter Jr.,Over,6.5,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0064102564102564,0.0694444444444444,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,-0.0064102564102564,0.0641025641025641,Over,6.5,2,0.0667735042735042
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Kevin Porter Jr.,Over,7.5,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,-0.0025062656641604,0.0396825396825396,Over,1800.0,19.0,0.0526315789473684,0.0050125313283208,0.043859649122807,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,-0.0025062656641604,0.0396825396825396,Over,7.5,3,0.0410749094959621
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Miles Bridges,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,-999900.0,1.000100010001,0.9999,,0.8332500000000002,Over,,,,,,,0.5,1,0.8332500000000002
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Miles Bridges,Over,1.5,,,,,,,,,,,,,-1250.0,1.08,0.9259259259259258,0.0121164021164019,0.7716049382716049,Over,,,,,,,,,,,,,-1100.0,1.0909090909090908,0.9166666666666669,-0.0002292768959434,0.763888888888889,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,-950.0,1.1052631578947367,0.9047619047619048,-0.0161022927689592,0.7539682539682541,Over,-1150.0,1.0869565217391304,0.92,0.0042151675485008,0.7666666666666667,Over,,,,,,,1.5,4,0.7640321869488537
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Miles Bridges,Over,2.5,,,,,,,-350.0,1.2857142857142856,0.7777777777777779,0.0386890606245446,0.7070707070707071,Over,-303.0,1.33003300330033,0.7518610421836228,0.0075889779115584,0.683510038348748,Over,,,,,,,-270.0,1.3703703703703702,0.7297297297297298,-0.018968597033113,0.6633906633906634,Over,-285.0,1.350877192982456,0.7402597402597403,-0.0063325843971006,0.6729634002361274,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,-285.0,1.350877192982456,0.7402597402597403,-0.0063325843971006,0.6729634002361274,Over,-275.0,1.3636363636363638,0.7333333333333333,-0.0146442727087888,0.6666666666666665,Over,2.5,6,0.6777608126581733
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Miles Bridges,Over,3.5,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0161974115462487,0.487264673311185,Over,-125.0,1.8,0.5555555555555556,0.0208396254907882,0.516795865633075,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0161974115462487,0.487264673311185,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0090551137062764,0.507399577167019,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,-115.0,1.869565217391304,0.5348837209302326,-0.0032775149054218,0.4975662520281234,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0090551137062764,0.491103202846975,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0032775149054218,0.4975662520281234,Over,3.5,7,0.497851499475098
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Miles Bridges,Over,4.5,,,,,,,155.0,2.55,0.3921568627450981,0.0396415619539352,0.364797081623347,Over,175.0,2.75,0.3636363636363636,0.0054169630234538,0.3382663847780127,Over,,,,,,,200.0,3.0,0.3333333333333333,-0.0309466733401825,0.3100775193798449,Over,175.0,2.75,0.3636363636363636,0.0054169630234539,0.3382663847780127,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,180.0,2.8,0.3571428571428571,-0.0023752447687538,0.3322259136212624,Over,190.0,2.9,0.3448275862068966,-0.0171535698919065,0.3207698476343224,Over,4.5,6,0.3340671886358003
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Miles Bridges,Over,5.5,,,,,,,,,,,,,338.0,4.38,0.228310502283105,0.0204209868278001,0.20755500207555,Over,350.0,4.5,0.2222222222222222,0.0128106367516965,0.202020202020202,Over,425.0,5.25,0.1904761904761904,-0.0268719029308431,0.165631469979296,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,380.0,4.8,0.2083333333333333,-0.0045504743594144,0.1893939393939394,Over,,,,,,,375.0,4.75,0.2105263157894736,-0.001809246289239,0.1913875598086124,Over,5.5,5,0.1911976346555199
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Miles Bridges,Over,6.5,,,,,,,650.0,7.5,0.1333333333333333,0.0172682127681359,0.1159420289855072,Over,666.0,7.66,0.1305483028720626,0.013554838819775,0.113520263367011,Over,,,,,,,900.0,10.0,0.1,-0.0271762316763084,0.0833333333333333,Over,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,-0.0036468199116025,0.1023017902813299,Over,6.5,4,0.1037743539917953
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Miles Bridges,Over,7.5,,,,,,,,,,,,,1352.0,14.52,0.0688705234159779,0.0049425946495346,0.0573921028466483,Over,,,,,,,1900.0,20.0,0.05,-0.0186455596204377,0.0416666666666666,Over,1500.0,16.0,0.0625,-0.0030205596204377,0.0520833333333333,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,1085.0,11.85,0.0843881856540084,0.0243396724470727,0.070323488045007,Over,1600.0,17.0,0.0588235294117647,-0.0076161478557319,0.0490196078431372,Over,7.5,5,0.0540970397469585
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Miles Bridges,Under,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,,0.5088967971530249,Under,,,,,,,3.5,1,0.5088967971530249
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Nick Smith Jr,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3000.0,1.0333333333333334,0.9677419354838708,-0.0136534133533384,0.8064516129032258,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,-5275.0,1.018957345971564,0.9813953488372094,0.0136534133533384,0.8178294573643412,Over,,,,,,,0.5,2,0.8121405351337835
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Nick Smith Jr,Over,1.5,,,,,,,,,,,,,-667.0,1.1499250374812593,0.8696219035202086,0.0615090287406673,0.7561929595827902,Over,,,,,,,,,,,,,-425.0,1.2352941176470589,0.8095238095238095,-0.0186217632545314,0.7039337474120083,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,-440.0,1.2272727272727273,0.8148148148148148,-0.0115670895331914,0.7085346215780999,Over,-400.0,1.25,0.8,-0.0313201759529443,0.6956521739130436,Over,,,,,,,1.5,4,0.7160783756214855
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Nick Smith Jr,Over,2.5,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.0003085292087847,0.5426356589147286,Over,-152.0,1.6578947368421053,0.6031746031746031,0.0241180530183088,0.5610926541159099,Over,,,,,,,-155.0,1.6451612903225803,0.607843137254902,0.0297202939146674,0.565435476516188,Over,-140.0,1.7142857142857144,0.5833333333333333,0.0003085292087849,0.5426356589147286,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0214306012259974,0.5088967971530249,Over,-125.0,1.8,0.5555555555555556,-0.0330248041245482,0.516795865633075,Over,2.5,6,0.5395820185412759
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Nick Smith Jr,Over,3.5,,,,,,,,,,,,,162.0,2.62,0.381679389312977,-0.001282349822012,0.3550505947097461,Over,125.0,2.25,0.4444444444444444,0.0719435478313665,0.4134366925064599,Over,150.0,2.5,0.4,0.0200916959795147,0.372093023255814,Over,165.0,2.65,0.3773584905660377,-0.0063233983601078,0.3510311540149188,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,155.0,2.55,0.3921568627450981,0.0109413691821291,0.364797081623347,Over,190.0,2.9,0.3448275862068966,-0.0442761201124392,0.3207698476343224,Over,195.0,2.95,0.3389830508474576,-0.0510947446984513,0.3153330705557745,Over,3.5,7,0.356073066328626
33c0f2f5adf69508f90c0ddca3f7d4ac,Los Angeles Clippers @ Charlotte Hornets,player_assists_alternate,Nick Smith Jr,Over,4.5,,,,,,,400.0,5.0,0.2,-0.0063686703741802,0.1739130434782609,Over,370.0,4.7,0.2127659574468085,0.0089504785619899,0.1934235976789168,Over,,,,,,,330.0,4.3,0.2325581395348837,0.0327010970676802,0.2114164904862579,Over,375.0,4.75,0.2105263157894736,0.0062629085731881,0.1913875598086124,Over,33c0f2f5adf69508f90c0ddca3f7d4ac,,,,,,,415.0,5.15,0.1941747572815534,-0.0133589616363161,0.1688476150274377,Over,450.0,5.5,0.1818181818181818,-0.028186852192362,0.1581027667984189,Over,4.5,6,0.1828485122129841
