event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Alex Caruso,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1400.0,1.0714285714285714,0.9333333333333332,,0.7777777777777778,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,0.5,1,0.7777777777777778
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Alex Caruso,Over,1.5,,,,,,,,,,,,,-250.0,1.4,0.7142857142857143,-0.0169552669552669,0.6493506493506493,Over,,,,,,,,,,,,,-285.0,1.350877192982456,0.7402597402597403,0.022005772005772,0.6822121337185306,Over,cf4360ae388e3a68fb1c2aea7c890815,-260.0,1.3846153846153846,0.7222222222222222,-0.005050505050505,0.6565656565656565,Over,,,,,,,,,,,,,1.5,3,0.6627094798782788
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Alex Caruso,Over,2.5,,,,,,,-125.0,1.8,0.5555555555555556,0.0439276485788113,0.516795865633075,Over,100.0,2.0,0.5,-0.0301464254952626,0.4651162790697674,Over,,,,,,,-115.0,1.869565217391304,0.5348837209302326,0.0163652024117141,0.4975662520281234,Over,100.0,2.0,0.5,-0.0301464254952626,0.4651162790697674,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,2.5,4,0.4861486689501833
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Alex Caruso,Over,3.5,,,,,,,,,,,,,177.0,2.77,0.3610108303249097,0.043149759943678,0.3358240282092184,Over,200.0,3.0,0.3333333333333333,0.0085528887042075,0.3100775193798449,Over,210.0,3.1,0.3225806451612903,-0.0048879715108461,0.3000750187546886,Over,220.0,3.2,0.3125,-0.017488777962459,0.286624203821656,Over,cf4360ae388e3a68fb1c2aea7c890815,230.0,3.3,0.303030303030303,-0.0293258991745802,0.2818886539816773,Over,,,,,,,,,,,,,3.5,5,0.3028978848294171
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Alex Caruso,Over,4.5,,,,,,,400.0,5.0,0.2,0.0020578455361064,0.1739130434782609,Over,320.0,4.2,0.238095238095238,0.0528514963297571,0.2164502164502164,Over,,,,,,,450.0,5.5,0.1818181818181818,-0.0221845787063178,0.1581027667984189,Over,475.0,5.75,0.1739130434782608,-0.0327247631595457,0.1512287334593572,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,4.5,4,0.1749236900465633
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Alex Caruso,Over,5.5,,,,,,,,,,,,,591.0,6.91,0.1447178002894356,0.0478924034640387,0.1258415654690744,Over,900.0,10.0,0.1,-0.0117313302552086,0.0833333333333333,Over,950.0,10.5,0.0952380952380952,-0.018080536604415,0.0793650793650793,Over,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,950.0,10.5,0.0952380952380952,-0.018080536604415,0.0793650793650793,Over,,,,,,,,,,,,,5.5,4,0.0919762643831416
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Alex Caruso,Over,6.5,,,,,,,,,,,,,1118.0,12.18,0.0821018062397372,0.0321018062397372,0.0684181718664477,Over,,,,,,,1900.0,20.0,0.05,-0.0321018062397372,0.0416666666666666,Over,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,6.5,2,0.0550424192665572
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Alex Caruso,Under,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,2.9,0.3448275862068966,,0.3177878662814692,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,1.5,1,0.3177878662814692
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Alex Caruso,Under,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-350.0,1.2857142857142856,0.7777777777777779,,0.713375796178344,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,3.5,1,0.713375796178344
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1400.0,1.0714285714285714,0.9333333333333332,0.0074074074074075,0.7777777777777778,Over,cf4360ae388e3a68fb1c2aea7c890815,-1250.0,1.08,0.9259259259259258,-0.0074074074074075,0.7716049382716049,Over,,,,,,,,,,,,,1.5,2,0.7746913580246914
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Over,2.5,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,-0.0020517676767677,0.7114624505928854,Over,-476.0,1.2100840336134453,0.826388888888889,0.0082070707070708,0.7185990338164252,Over,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,-0.0020517676767677,0.7114624505928854,Over,-450.0,1.2222222222222223,0.8181818181818181,-0.0020517676767677,0.7114624505928854,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,-0.0020517676767677,0.7114624505928854,Over,2.5,5,0.7128897672375933
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Over,3.5,,,,,,,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.0018167018167016,0.5919661733615222,Over,-200.0,1.5,0.6666666666666666,0.0345469345469345,0.6201550387596899,Over,-180.0,1.5555555555555556,0.6428571428571428,0.005975505975506,0.5980066445182723,Over,-170.0,1.5882352941176472,0.6296296296296295,-0.0098975098975099,0.5862068965517241,Over,cf4360ae388e3a68fb1c2aea7c890815,-160.0,1.625,0.6153846153846154,-0.0269915269915268,0.5724508050089446,Over,,,,,,,-175.0,1.5714285714285714,0.6363636363636364,-0.0018167018167017,0.5919661733615222,Over,3.5,6,0.5934586219269459
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Over,4.5,,,,,,,135.0,2.35,0.425531914893617,-0.0199757937719863,0.3958436417615042,Over,128.0,2.28,0.4385964912280701,-0.0036450733539199,0.4079967360261118,Over,,,,,,,120.0,2.2,0.4545454545454545,0.0162911307928105,0.4228329809725158,Over,125.0,2.25,0.4444444444444444,0.0036648681665478,0.4134366925064599,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,125.0,2.25,0.4444444444444444,0.0036648681665478,0.4134366925064599,Over,4.5,5,0.4107093487546104
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Over,5.5,,,,,,,,,,,,,208.0,3.08,0.3246753246753247,0.0390767127609233,0.3020235578375113,Over,250.0,3.5,0.2857142857142857,-0.0076765339923234,0.2597402597402597,Over,250.0,3.5,0.2857142857142857,-0.0076765339923234,0.2597402597402597,Over,225.0,3.25,0.3076923076923077,0.0186970923813029,0.2804428044280443,Over,cf4360ae388e3a68fb1c2aea7c890815,280.0,3.8,0.2631578947368421,-0.0347442031652558,0.2392344497607655,Over,,,,,,,250.0,3.5,0.2857142857142857,-0.0076765339923234,0.2597402597402597,Over,5.5,6,0.26682026520785
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Over,6.5,,,,,,,550.0,6.5,0.1538461538461538,-0.0309054874272265,0.1337792642140468,Over,368.0,4.68,0.2136752136752137,0.0488665923448532,0.1942501942501942,Over,,,,,,,500.0,6.0,0.1666666666666666,-0.0138114703332094,0.144927536231884,Over,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,475.0,5.75,0.1739130434782608,-0.0041496345844171,0.1512287334593572,Over,6.5,4,0.1560464320388706
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Over,7.5,,,,,,,,,,,,,663.0,7.63,0.1310615989515072,0.0353678190472009,0.1139666077839193,Over,,,,,,,1000.0,11.0,0.0909090909090909,-0.0181688583426874,0.0757575757575757,Over,1000.0,11.0,0.0909090909090909,-0.0181688583426874,0.0757575757575757,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,850.0,9.5,0.1052631578947368,0.0009698976381738,0.091533180778032,Over,7.5,4,0.0892537350192757
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Over,8.5,,,,,,,,,,,,,1228.0,13.28,0.0753012048192771,0.02327417779225,0.0627510040160642,Over,,,,,,,1900.0,20.0,0.05,-0.0146776294366655,0.0416666666666666,Over,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,1750.0,18.5,0.054054054054054,-0.0085965483555845,0.045045045045045,Over,8.5,3,0.0498209052425919
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Under,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,2.25,0.4444444444444444,,0.4137931034482758,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,3.5,1,0.4137931034482758
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Anfernee Simons,Under,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-375.0,1.2666666666666666,0.7894736842105263,,0.7195571955719557,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,5.5,1,0.7195571955719557
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Cason Wallace,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000.0,1.05,0.9523809523809524,,0.7936507936507936,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,0.5,1,0.7936507936507936
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Cason Wallace,Over,1.5,,,,,,,,,,,,,-385.0,1.2597402597402598,0.7938144329896907,0.0077732430583404,0.7216494845360824,Over,,,,,,,,,,,,,-375.0,1.2666666666666666,0.7894736842105263,0.001262119889594,0.7195571955719557,Over,cf4360ae388e3a68fb1c2aea7c890815,-360.0,1.2777777777777777,0.782608695652174,-0.0090353629479346,0.7114624505928854,Over,,,,,,,,,,,,,1.5,3,0.7175563769003078
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Cason Wallace,Over,2.5,,,,,,,-150.0,1.6666666666666663,0.6000000000000001,0.0551817956564691,0.558139534883721,Over,-119.0,1.8403361344537816,0.5433789954337899,-0.0155944600512935,0.505468832961665,Over,,,,,,,-125.0,1.8,0.5555555555555556,-0.0003737598990863,0.516795865633075,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0262135531807401,0.4975662520281234,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,-0.013000022525349,0.507399577167019,Over,2.5,5,0.5170740125347206
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Cason Wallace,Over,3.5,,,,,,,,,,,,,178.0,2.78,0.3597122302158273,0.0214686791802852,0.3346160281077464,Over,180.0,2.8,0.3571428571428571,0.018385431492721,0.3322259136212624,Over,200.0,3.0,0.3333333333333333,-0.0101859970787075,0.3100775193798449,Over,190.0,2.9,0.3448275862068966,0.0036071063695682,0.3177878662814692,Over,cf4360ae388e3a68fb1c2aea7c890815,210.0,3.1,0.3225806451612903,-0.0230892228851591,0.3000750187546886,Over,,,,,,,200.0,3.0,0.3333333333333333,-0.0101859970787075,0.3100775193798449,Over,3.5,6,0.3174766442541428
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Cason Wallace,Over,4.5,,,,,,,390.0,4.9,0.2040816326530612,0.0146394400261551,0.1855287569573283,Over,371.0,4.71,0.2123142250530785,0.0249301805261769,0.193012931866435,Over,,,,,,,450.0,5.5,0.1818181818181818,-0.013189873517444,0.1581027667984189,Over,450.0,5.5,0.1818181818181818,-0.013189873517444,0.1581027667984189,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,-0.013189873517444,0.1581027667984189,Over,4.5,5,0.170569997843804
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Cason Wallace,Over,5.5,,,,,,,,,,,,,791.0,8.91,0.1122334455667789,0.0154631106385492,0.0975943004928512,Over,850.0,9.5,0.1052631578947368,0.0067502510484966,0.091533180778032,Over,1000.0,11.0,0.0909090909090909,-0.0111923326835607,0.0757575757575757,Over,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,900.0,10.0,0.1,0.0001713036800756,0.0833333333333333,Over,,,,,,,1000.0,11.0,0.0909090909090909,-0.0111923326835607,0.0757575757575757,Over,5.5,5,0.0847951932238736
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Cason Wallace,Over,6.5,,,,,,,,,,,,,1400.0,15.0,0.0666666666666666,0.0231884057971014,0.0555555555555555,Over,,,,,,,2200.0,23.0,0.0434782608695652,-0.0231884057971014,0.036231884057971,Over,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,6.5,2,0.0458937198067632
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Cason Wallace,Under,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,3.25,0.3076923076923077,,0.2804428044280443,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,1.5,1,0.2804428044280443
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Cason Wallace,Under,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-285.0,1.350877192982456,0.7402597402597403,,0.6822121337185306,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,3.5,1,0.6822121337185306
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6000.0,1.0166666666666666,0.9836065573770492,,0.8196721311475411,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,0.5,1,0.8196721311475411
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Over,1.5,,,,,,,,,,,,,-1429.0,1.0699790062981105,0.9345977763243952,0.032683900726309,0.7788314802703293,Over,,,,,,,,,,,,,-1000.0,1.1,0.9090909090909092,-0.0055764001239201,0.7575757575757576,Over,cf4360ae388e3a68fb1c2aea7c890815,-850.0,1.1176470588235294,0.8947368421052632,-0.0271075006023889,0.7780320366132724,Over,,,,,,,,,,,,,1.5,3,0.7714797581531198
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Over,2.5,,,,,,,-250.0,1.4,0.7142857142857143,-0.0419979622156789,0.6493506493506493,Over,-323.0,1.3095975232198145,0.7635933806146572,0.0196366206954996,0.6941758005587793,Over,,,,,,,-295.0,1.3389830508474576,0.7468354430379747,-0.0013108012753535,0.6789413118527042,Over,-300.0,1.3333333333333333,0.75,0.0026448949271782,0.6812749003984064,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,-325.0,1.3076923076923077,0.7647058823529411,0.0210272478683546,0.695187165775401,Over,2.5,5,0.6797859655871881
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Over,3.5,,,,,,,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,-0.0193362193362193,0.487264673311185,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0066378066378065,0.507399577167019,Over,-120.0,1.8333333333333333,0.5454545454545454,0.0066378066378065,0.507399577167019,Over,-125.0,1.8,0.5555555555555556,0.0187590187590188,0.516795865633075,Over,cf4360ae388e3a68fb1c2aea7c890815,-110.0,1.9090909090909087,0.5238095238095238,-0.0193362193362192,0.487264673311185,Over,,,,,,,-120.0,1.8333333333333333,0.5454545454545454,0.0066378066378066,0.507399577167019,Over,3.5,6,0.5022539906260837
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Over,4.5,,,,,,,210.0,3.1,0.3225806451612903,-0.0509245261379986,0.3000750187546886,Over,172.0,2.72,0.3676470588235294,0.0054084909398002,0.3419972640218878,Over,,,,,,,180.0,2.8,0.3571428571428571,-0.00772176116104,0.3322259136212624,Over,160.0,2.6,0.3846153846153846,0.0266188981796192,0.3499999999999999,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,160.0,2.6,0.3846153846153846,0.0266188981796192,0.3577817531305903,Over,4.5,5,0.3364159899056859
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Over,5.5,,,,,,,,,,,,,326.0,4.26,0.2347417840375587,0.0217063571008265,0.213401621852326,Over,400.0,5.0,0.2,-0.0217208729461217,0.1739130434782609,Over,370.0,4.7,0.2127659574468085,-0.0057634261376111,0.1934235976789168,Over,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,390.0,4.9,0.2040816326530612,-0.0166188321297952,0.1855287569573283,Over,,,,,,,325.0,4.25,0.2352941176470588,0.0223967741127017,0.213903743315508,Over,5.5,5,0.196034152656468
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Over,6.5,,,,,,,900.0,10.0,0.1,-0.0294476765065,0.0833333333333333,Over,628.0,7.28,0.1373626373626373,0.0203691733103497,0.1194457716196846,Over,,,,,,,750.0,8.5,0.1176470588235294,-0.0059182647417941,0.1023017902813299,Over,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,650.0,7.5,0.1333333333333333,0.0149967679379444,0.1159420289855072,Over,6.5,4,0.1052557310549637
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Over,7.5,,,,,,,,,,,,,1244.0,13.44,0.0744047619047619,0.0041208791208791,0.0620039682539682,Over,,,,,,,1500.0,16.0,0.0625,-0.0117521367521367,0.0520833333333333,Over,1300.0,14.0,0.0714285714285714,0.0001526251526251,0.0595238095238095,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,0.0074786324786324,0.0641025641025641,Over,7.5,4,0.0594284188034188
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Over,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,,0.0396825396825396,Over,8.5,1,0.0396825396825396
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Under,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,2.85,0.3508771929824561,,0.3187250996015936,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,2.5,1,0.3187250996015936
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Deni Avdija,Under,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-250.0,1.4,0.7142857142857143,,0.6499999999999999,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,4.5,1,0.6499999999999999
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Donovan Clingan,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-225.0,1.4444444444444444,0.6923076923076923,,0.6440071556350626,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,0.5,1,0.6440071556350626
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Donovan Clingan,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,170.0,2.7,0.3703703703703703,0.0194931773879142,0.3445305770887166,Over,185.0,2.85,0.3508771929824561,-0.0194931773879142,0.3145235892691952,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,1.5,2,0.3295270831789559
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Donovan Clingan,Over,2.5,,,,,,,775.0,8.75,0.1142857142857142,-0.0262820512820512,0.0993788819875776,Over,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,0.0264652014652014,0.1337792642140468,Over,600.0,7.0,0.1428571428571428,0.0118131868131867,0.1327433628318584,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,700.0,8.0,0.125,-0.0119963369963369,0.108695652173913,Over,2.5,4,0.1186492903018489
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Donovan Clingan,Over,3.5,,,,,,,,,,,,,,,,,,,,,,,,,1700.0,18.0,0.0555555555555555,0.0004960317460317,0.0462962962962962,Over,1500.0,16.0,0.0625,0.0109126984126984,0.0520833333333333,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,2000.0,21.0,0.0476190476190476,-0.0114087301587301,0.0396825396825396,Over,3.5,3,0.0460207231040564
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Donovan Clingan,Under,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-325.0,1.3076923076923077,0.7647058823529411,,0.6854764107308048,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,1.5,1,0.6854764107308048
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Donovan Clingan,Under,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1400.0,1.0714285714285714,0.9333333333333332,,0.8672566371681416,Under,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,2.5,1,0.8672566371681416
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Isaiah Hartenstein,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000.0,1.0125,0.9876543209876544,,0.823045267489712,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,,,,,,,0.5,1,0.823045267489712
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Isaiah Hartenstein,Over,1.5,,,,,,,,,,,,,-2000.0,1.05,0.9523809523809524,0.0362970362970362,0.7936507936507936,Over,,,,,,,,,,,,,-1200.0,1.0833333333333333,0.9230769230769232,-0.0076590076590075,0.7692307692307693,Over,cf4360ae388e3a68fb1c2aea7c890815,-1000.0,1.1,0.9090909090909092,-0.0286380286380286,0.7575757575757576,Over,,,,,,,,,,,,,1.5,3,0.7734857734857735
cf4360ae388e3a68fb1c2aea7c890815,Oklahoma City Thunder @ Portland Trail Blazers,player_assists_alternate,Isaiah Hartenstein,Over,2.5,,,,,,,-400.0,1.25,0.8,0.0166666666666666,0.6956521739130436,Over,-400.0,1.25,0.8,0.0166666666666666,0.6956521739130436,Over,,,,,,,-350.0,1.2857142857142856,0.7777777777777779,-0.011111111111111,0.7070707070707071,Over,-350.0,1.2857142857142856,0.7777777777777779,-0.011111111111111,0.713375796178344,Over,cf4360ae388e3a68fb1c2aea7c890815,,,,,,,,,,,,,-350.0,1.2857142857142856,0.7777777777777779,-0.011111111111111,0.7070707070707071,Over,2.5,5,0.7037643116291691
