event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,values_populated,avg_dejuiced_prob
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goal_scorer_anytime,Pavel Zacha,Yes,,325.0,4.25,0.2352941176470588,-0.011391223155929,0.2046035805626598,Yes,,,,,,,,,,,,,325.0,4.25,0.2352941176470588,-0.011391223155929,0.2046035805626598,Yes,275.0,3.75,0.2666666666666666,0.0304388422035481,0.2318840579710145,Yes,260.0,3.6,0.2777777777777778,0.0065562456866805,0.2577319587628865,Over,669bd57ec9cb151caa16b8b298191409,320.0,4.2,0.238095238095238,-0.00765639589169,0.2070393374741201,Yes,245.0,3.45,0.2898550724637681,0.0226593052680009,0.2659574468085106,Over,250.0,3.5,0.2857142857142857,0.017138256268691,0.2484472049689441,Over,0.5,4,0.2120326391426135
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goal_scorer_anytime,Rasmus Andersson,Yes,,750.0,8.5,0.1176470588235294,-0.0084033613445378,0.1023017902813299,Yes,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,-0.0084033613445378,0.1023017902813299,Yes,600.0,7.0,0.1428571428571428,0.0252100840336134,0.124223602484472,Yes,600.0,7.0,0.1428571428571428,-0.014065934065934,0.1327433628318584,Over,669bd57ec9cb151caa16b8b298191409,750.0,8.5,0.1176470588235294,-0.0084033613445378,0.1023017902813299,Yes,525.0,6.25,0.16,0.0116483516483516,0.1466818931607664,Over,550.0,6.5,0.1538461538461538,0.0024175824175824,0.1337792642140468,Over,0.5,4,0.1077822433321154
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goal_scorer_anytime,Riley Tufte,Yes,,600.0,7.0,0.1428571428571428,0.0,0.124223602484472,Yes,,,,,,,,,,,,,600.0,7.0,0.1428571428571428,0.0,0.124223602484472,Yes,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,,2,0.124223602484472
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goal_scorer_anytime,Ryan Lomberg,Yes,,750.0,8.5,0.1176470588235294,0.0173202614379085,0.1023017902813299,Yes,,,,,,,,,,,,,750.0,8.5,0.1176470588235294,0.0173202614379085,0.1023017902813299,Yes,900.0,10.0,0.1,-0.0062091503267973,0.0869565217391304,Yes,800.0,9.0,0.1111111111111111,0.0052451893234015,0.1032028469750889,Over,669bd57ec9cb151caa16b8b298191409,1100.0,12.0,0.0833333333333333,-0.0284313725490196,0.072463768115942,Yes,795.0,8.95,0.111731843575419,0.0061762880198634,0.1024849853986445,Over,900.0,10.0,0.1,-0.011421477343265,0.0869565217391304,Over,0.5,4,0.091005967604433
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goal_scorer_anytime,Trent Frederic,Yes,,410.0,5.1,0.196078431372549,-0.0013574660633483,0.1705029838022165,Yes,,,,,,,,,,,,,400.0,5.0,0.2,0.0038712921065862,0.1739130434782609,Yes,400.0,5.0,0.2,0.0038712921065862,0.1739130434782609,Yes,380.0,4.8,0.2083333333333333,-0.0114734299516908,0.1923076923076923,Over,669bd57ec9cb151caa16b8b298191409,420.0,5.2,0.1923076923076923,-0.006385118149824,0.1672240802675585,Yes,360.0,4.6,0.2173913043478261,0.0021135265700483,0.1994410569105691,Over,350.0,4.5,0.2222222222222222,0.0093599033816424,0.1932367149758454,Over,0.5,4,0.1713882877565742
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goal_scorer_anytime,Tyler Johnson,Yes,,450.0,5.5,0.1818181818181818,0.0,0.1581027667984189,Yes,,,,,,,,,,,,,450.0,5.5,0.1818181818181818,0.0,0.1581027667984189,Yes,,,,,,,550.0,6.5,0.1538461538461538,-0.0135207929325576,0.1428571428571428,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,495.0,5.95,0.1680672268907563,0.007810816634346,0.1541126575473388,Over,500.0,6.0,0.1666666666666666,0.0057099762982116,0.144927536231884,Over,0.5,2,0.1581027667984189
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goal_scorer_anytime,Tyson Barrie,Yes,,850.0,9.5,0.1052631578947368,0.0,0.091533180778032,Yes,,,,,,,,,,,,,850.0,9.5,0.1052631578947368,0.0,0.091533180778032,Yes,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,,2,0.091533180778032
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goal_scorer_anytime,Walker Duehr,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,9.0,0.1111111111111111,0.0111111111111111,0.0966183574879227,Yes,750.0,8.5,0.1176470588235294,-0.0040695523492415,0.1090146750524109,Over,669bd57ec9cb151caa16b8b298191409,900.0,10.0,0.1,-0.0111111111111111,0.0869565217391304,Yes,695.0,7.95,0.1257861635220125,0.0081391046984831,0.1153590934612832,Over,750.0,8.5,0.1176470588235294,-0.0040695523492415,0.1023017902813299,Over,0.5,2,0.0917874396135265
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goal_scorer_anytime,Yegor Sharangovich,Yes,,265.0,3.65,0.273972602739726,0.010327378568186,0.2382370458606313,Yes,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,0.0154009452855884,0.2415458937198067,Yes,300.0,4.0,0.25,-0.0216360917514486,0.2173913043478261,Yes,290.0,3.9,0.2564102564102564,-0.0102880208143365,0.2368692070030896,Over,669bd57ec9cb151caa16b8b298191409,280.0,3.8,0.2631578947368421,-0.0040922321023258,0.2288329519450801,Yes,270.0,3.7,0.2702702702702702,0.0081919976656817,0.2468601126028584,Over,275.0,3.75,0.2666666666666666,0.003387192860877,0.2318840579710145,Over,0.5,4,0.231501798968336
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Adam Klapka,Over,1.5,6600.0,67.0,0.0149253731343283,,0.0129785853341985,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0129785853341985
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Adam Klapka,Over,2.5,27500.0,276.0,0.0036231884057971,,0.0031505986137366,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.0031505986137366
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Andrei Kuzmenko,Over,1.5,2500.0,26.0,0.0384615384615384,,0.0334448160535117,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0334448160535117
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Andrei Kuzmenko,Over,2.5,12500.0,126.0,0.0079365079365079,,0.0069013112491373,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.0069013112491373
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Andrew Peeke,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0068965517241379,0.0783410138248847,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,1060.0,11.6,0.0862068965517241,0.0112068965517241,0.079372386664169,Over,1400.0,15.0,0.0666666666666666,-0.018103448275862,0.0579710144927536,Over,0.5,3,0.0718948049939358
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Andrew Peeke,Over,1.5,14000.0,141.0,0.0070921985815602,,0.0061671292013567,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0061671292013567
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Andrew Peeke,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,-0.019507843137255,0.9216589861751152,Under,669bd57ec9cb151caa16b8b298191409,,,,,,,-999900.0,1.000100010001,0.9999,0.019507843137255,0.920627613335831,Under,,,,,,,0.5,2,0.9211432997554732
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Blake Coleman,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,-0.0049041135997657,0.2005347593582887,Over,669bd57ec9cb151caa16b8b298191409,360.0,4.6,0.2173913043478261,-0.0049041135997657,0.2044025157232704,Over,340.0,4.4,0.2272727272727272,0.0082711169667691,0.2079263187273234,Over,350.0,4.5,0.2222222222222222,0.0015371102327623,0.1932367149758454,Over,0.5,4,0.201525077196182
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Blake Coleman,Over,1.5,3000.0,31.0,0.032258064516129,,0.0280504908835904,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0280504908835904
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Blake Coleman,Over,2.5,15000.0,151.0,0.0066225165562913,,0.005758710048949,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.005758710048949
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Blake Coleman,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,0.0107038375494752,0.7994652406417112,Under,669bd57ec9cb151caa16b8b298191409,-550.0,1.181818181818182,0.8461538461538461,-0.0200653932197556,0.7955974842767296,Under,-645.0,1.1550387596899223,0.8657718120805369,0.0093615556702804,0.7920736812726765,Under,,,,,,,0.5,3,0.795712135397039
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brad Marchand,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,2.9,0.3448275862068966,0.0148867774575044,0.3177878662814692,Over,669bd57ec9cb151caa16b8b298191409,240.0,3.4,0.2941176470588235,-0.0527264747399262,0.2800546448087431,Over,185.0,2.85,0.3508771929824561,0.0229529198249172,0.3205918618988902,Over,190.0,2.9,0.3448275862068966,0.0148867774575044,0.2998500749625188,Over,0.5,4,0.3045711119879054
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brad Marchand,Over,1.5,1700.0,18.0,0.0555555555555555,,0.0483091787439613,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0483091787439613
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brad Marchand,Over,2.5,9000.0,91.0,0.0109890109890109,,0.0095556617295747,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.0095556617295747
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brad Marchand,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-285.0,1.350877192982456,0.7402597402597403,-0.0095839120229364,0.6822121337185306,Under,669bd57ec9cb151caa16b8b298191409,-310.0,1.3225806451612905,0.7560975609756098,0.0141728190508678,0.7199453551912568,Under,-290.0,1.3448275862068966,0.7435897435897436,-0.0045889070279314,0.6794081381011098,Under,,,,,,,0.5,3,0.6938552090036324
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brandon Carlo,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0057185804849356,0.0852390852390852,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,970.0,10.7,0.0934579439252336,0.0095418600091497,0.0856973517940281,Over,1200.0,13.0,0.0769230769230769,-0.0152604404940853,0.0668896321070234,Over,0.5,3,0.0792753563800456
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brandon Carlo,Over,1.5,11000.0,111.0,0.009009009009009,,0.0078339208773991,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0078339208773991
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brandon Carlo,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4000.0,1.025,0.9756097560975612,-0.0214904323901872,0.9147609147609148,Under,669bd57ec9cb151caa16b8b298191409,,,,,,,-34385.0,1.0029082448742184,0.9971001884877484,0.0214904323901872,0.9143026482059716,Under,,,,,,,0.5,2,0.9145317814834432
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brayden Pachal,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,12.0,0.0833333333333333,0.0070815450643776,0.0783410138248847,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,1065.0,11.65,0.0858369098712446,0.0108369098712446,0.0790586642959608,Over,1400.0,15.0,0.0666666666666666,-0.0179184549356223,0.0579710144927536,Over,0.5,3,0.0717902308711997
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brayden Pachal,Over,1.5,15000.0,151.0,0.0066225165562913,,0.005758710048949,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.005758710048949
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Brayden Pachal,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5000.0,1.02,0.9803921568627452,-0.019507843137255,0.9216589861751152,Under,669bd57ec9cb151caa16b8b298191409,,,,,,,-999900.0,1.000100010001,0.9999,0.019507843137255,0.9209413357040392,Under,,,,,,,0.5,2,0.9213001609395772
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Charlie Coyle,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,4.4,0.2272727272727272,-0.0080213903743315,0.2095808383233533,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,325.0,4.25,0.2352941176470588,0.0040106951871657,0.2153846153846154,Over,325.0,4.25,0.2352941176470588,0.0040106951871657,0.2046035805626598,Over,0.5,3,0.2098563447568762
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Charlie Coyle,Over,1.5,2500.0,26.0,0.0384615384615384,,0.0334448160535117,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0334448160535117
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Charlie Coyle,Over,2.5,13000.0,131.0,0.0076335877862595,,0.0066379024228343,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.0066379024228343
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Charlie Coyle,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,0.0,0.7904191616766467,Under,669bd57ec9cb151caa16b8b298191409,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,0.0,0.7846153846153846,Under,,,,,,,0.5,2,0.7875172731460156
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Charlie McAvoy,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.0,6.5,0.1538461538461538,-0.0142329421990438,0.1428571428571428,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,490.0,5.9,0.1694915254237288,0.0092351151673185,0.1553896977853908,Over,500.0,6.0,0.1666666666666666,0.0049978270317253,0.144927536231884,Over,0.5,3,0.1477247922914726
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Charlie McAvoy,Over,1.5,4500.0,46.0,0.0217391304347826,,0.0189035916824196,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0189035916824196
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Charlie McAvoy,Over,2.5,20000.0,201.0,0.0049751243781094,,0.0043261951113995,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.0043261951113995
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Charlie McAvoy,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1200.0,1.0833333333333333,0.9230769230769232,0.001817080557238,0.8571428571428571,Under,669bd57ec9cb151caa16b8b298191409,,,,,,,-1170.0,1.0854700854700854,0.9212598425196852,-0.001817080557238,0.844610302214609,Under,,,,,,,0.5,2,0.850876579678733
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Cole Koepke,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.0,8.0,0.125,-0.0106321839080459,0.1160220994475138,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,625.0,7.25,0.1379310344827586,0.0087643678160919,0.1265192118970333,Over,650.0,7.5,0.1333333333333333,0.001867816091954,0.1159420289855072,Over,0.5,3,0.1194944467766847
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Cole Koepke,Over,1.5,6600.0,67.0,0.0149253731343283,,0.0129785853341985,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0129785853341985
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Cole Koepke,Over,2.5,27500.0,276.0,0.0036231884057971,,0.0031505986137366,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.0031505986137366
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Cole Koepke,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000.0,1.05,0.9523809523809524,0.000113649278327,0.8839779005524862,Under,669bd57ec9cb151caa16b8b298191409,,,,,,,-1995.0,1.050125313283208,0.9522673031026252,-0.000113649278327,0.8734807881029668,Under,,,,,,,0.5,2,0.8787293443277264
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Connor Zary,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.0,4.4,0.2272727272727272,-0.0094219505984211,0.2095808383233533,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,320.0,4.2,0.238095238095238,0.006811815635345,0.2180140038192234,Over,325.0,4.25,0.2352941176470588,0.0026101349630761,0.2046035805626598,Over,0.5,3,0.2107328075684122
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Connor Zary,Over,1.5,2500.0,26.0,0.0384615384615384,,0.0334448160535117,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0334448160535117
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Connor Zary,Over,2.5,12500.0,126.0,0.0079365079365079,,0.0069013112491373,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.0069013112491373
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Connor Zary,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-600.0,1.1666666666666667,0.8571428571428571,0.0031282586027111,0.7904191616766467,Under,669bd57ec9cb151caa16b8b298191409,,,,,,,-585.0,1.170940170940171,0.8540145985401459,-0.0031282586027111,0.7819859961807766,Under,,,,,,,0.5,2,0.7862025789287117
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Daniil Miromanov,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.0,10.5,0.0952380952380952,-0.0020299217190409,0.0892193308550185,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,865.0,9.65,0.1036269430051813,0.0105533499315882,0.0950679079566862,Over,1000.0,11.0,0.0909090909090909,-0.0085234282125473,0.0790513833992094,Over,0.5,3,0.0877795407369714
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Daniil Miromanov,Over,1.5,9000.0,91.0,0.0109890109890109,,0.0095556617295747,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0095556617295747
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Daniil Miromanov,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3500.0,1.0285714285714285,0.9722222222222224,-0.0141815847118361,0.9107806691449812,Under,669bd57ec9cb151caa16b8b298191409,,,,,,,-7255.0,1.0137835975189524,0.9864038069340584,0.0141815847118361,0.9049320920433136,Under,,,,,,,0.5,2,0.9078563805941476
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,David Pastrnak,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,2.2,0.4545454545454545,0.0061475717091749,0.4219745222929936,Over,669bd57ec9cb151caa16b8b298191409,135.0,2.35,0.425531914893617,-0.0325371478266084,0.4059747223286097,Over,115.0,2.15,0.4651162790697674,0.0202420044082587,0.4222648752399232,Over,120.0,2.2,0.4545454545454545,0.0061475717091749,0.3952569169960474,Over,0.5,4,0.4113677592143934
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,David Pastrnak,Over,1.5,600.0,7.0,0.1428571428571428,,0.124223602484472,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.124223602484472
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,David Pastrnak,Over,2.5,2900.0,30.0,0.0333333333333333,,0.0289855072463768,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.0289855072463768
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,David Pastrnak,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.0,1.606060606060606,0.6226415094339623,-0.0068610634648369,0.5780254777070064,Under,669bd57ec9cb151caa16b8b298191409,-165.0,1.606060606060606,0.6226415094339623,-0.0068610634648369,0.5940252776713904,Under,-175.0,1.5714285714285714,0.6363636363636364,0.013722126929674,0.5777351247600767,Under,,,,,,,0.5,3,0.5832619600461578
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Elias Lindholm,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,4.6,0.2173913043478261,-0.0057004187438969,0.2005347593582887,Over,669bd57ec9cb151caa16b8b298191409,340.0,4.4,0.2272727272727272,0.0074748118226378,0.2148579752367079,Over,355.0,4.55,0.2197802197802197,-0.002515198167372,0.2018070302710545,Over,350.0,4.5,0.2222222222222222,0.0007408050886311,0.1932367149758454,Over,0.5,4,0.2026091199604741
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Elias Lindholm,Over,1.5,1900.0,20.0,0.05,,0.0434782608695652,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0434782608695652
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Elias Lindholm,Over,2.5,10000.0,101.0,0.0099009900990099,,0.0086095566078346,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,2.5,1,0.0086095566078346
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Elias Lindholm,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-650.0,1.1538461538461535,0.8666666666666667,0.016771906502714,0.7994652406417112,Under,669bd57ec9cb151caa16b8b298191409,-490.0,1.2040816326530612,0.8305084745762712,-0.0374653816328791,0.7851420247632921,Under,-665.0,1.150375939849624,0.869281045751634,0.020693475130165,0.7981929697289454,Under,,,,,,,0.5,3,0.7942667450446496
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Jake Bean,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0050541875186425,0.0852390852390852,Over,669bd57ec9cb151caa16b8b298191409,,,,,,,955.0,10.55,0.0947867298578199,0.0108706459417359,0.0869534119762742,Over,1200.0,13.0,0.0769230769230769,-0.0159248334603784,0.0668896321070234,Over,0.5,3,0.0796940431074609
669bd57ec9cb151caa16b8b298191409,Boston Bruins @ Calgary Flames,player_goals,Jake Bean,Over,1.5,12000.0,121.0,0.0082644628099173,,0.0071864893999281,Over,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669bd57ec9cb151caa16b8b298191409,,,,,,,,,,,,,,,,,,,1.5,1,0.0071864893999281
